1718,0.024791451171040535,0.009928705170750618,0.014862746000289917,0.007624586578458548
1719,0.02463625743985176,0.00973057933151722,0.014905679039657116,0.007603988517075777
1720,0.02472660318017006,0.00979607179760933,0.014930530451238155,0.007583633065223694
1721,0.024832943454384804,0.009872037917375565,0.01496090553700924,0.007561840116977692
1722,0.0246535986661911,0.009660763666033745,0.014992835000157356,0.0075458078645169735
1723,0.02473628707230091,0.009705565869808197,0.015030721202492714,0.007524130865931511
1724,0.02474925108253956,0.009689458645880222,0.015059792436659336,0.007503192871809006
1725,0.024685576558113098,0.00959867611527443,0.015086901374161243,0.007486437447369099
1726,0.024643706157803535,0.009527791291475296,0.01511591486632824,0.007473073899745941
1727,0.024744108319282532,0.009606595151126385,0.015137514099478722,0.00746040977537632
1728,0.024742990732192993,0.009588503278791904,0.015154487453401089,0.007443922571837902
1729,0.024665415287017822,0.009484890848398209,0.015180524438619614,0.007434113882482052
1730,0.024601846933364868,0.00940493680536747,0.015196910127997398,0.007427528500556946
1731,0.024678563699126244,0.00946526788175106,0.015213295817375183,0.007422580849379301
1732,0.024988682940602303,0.009772627614438534,0.015216055326163769,0.007408459670841694
1733,0.02468383125960827,0.00944464560598135,0.015239185653626919,0.007394648157060146
1734,0.024600297212600708,0.009332221932709217,0.015268074348568916,0.007379958406090736
1735,0.024669762700796127,0.009387271478772163,0.015282492153346539,0.007372675929218531
1736,0.02468143403530121,0.009381887502968311,0.015299547463655472,0.007367332465946674
1737,0.02466849982738495,0.009357542730867863,0.01531095802783966,0.007357662543654442
1738,0.024507850408554077,0.009183826856315136,0.015324024483561516,0.007357982452958822
1739,0.024487171322107315,0.009159179404377937,0.015327991917729378,0.007357942871749401
1740,0.02464674413204193,0.009325673803687096,0.015321070328354836,0.007357832510024309
1741,0.02455766126513481,0.009239539504051208,0.015318120829761028,0.007361298892647028
1742,0.024765893816947937,0.00945736002177,0.015308533795177937,0.007359173148870468
1743,0.024590035900473595,0.009275545366108418,0.015314490534365177,0.007359691429883242
1744,0.024625491350889206,0.009306486696004868,0.015319004654884338,0.007354990113526583
1745,0.024542201310396194,0.009220102801918983,0.015322098508477211,0.007353580556809902
1746,0.024595793336629868,0.009271170012652874,0.015324622392654419,0.007352336775511503
1747,0.02455672062933445,0.009222989901900291,0.015333730727434158,0.007346289232373238
1748,0.024501146748661995,0.009158174507319927,0.015342972241342068,0.007338657043874264
1749,0.024572204798460007,0.009228152222931385,0.015344051644206047,0.0073409005999565125
1750,0.024603821337223053,0.009252947755157948,0.015350873582065105,0.007332941517233849
1751,0.024485643953084946,0.009124655276536942,0.015360988676548004,0.007327716331928968
1752,0.02451533079147339,0.009144604206085205,0.015370727516710758,0.0073246522806584835
1753,0.02436315268278122,0.008984863758087158,0.015378288924694061,0.007323795463889837
1754,0.024530800059437752,0.009155847132205963,0.015374952927231789,0.0073190960101783276
1755,0.024558745324611664,0.009176227264106274,0.015382518991827965,0.007315703202039003
1756,0.024531718343496323,0.00914385449141264,0.015387864783406258,0.00730913458392024
1757,0.02456437610089779,0.00916606467217207,0.01539831142872572,0.007299600634723902
1758,0.02450985088944435,0.009098652750253677,0.015411198139190674,0.007289923261851072
1759,0.024458862841129303,0.009027494117617607,0.01543136965483427,0.0072820051573216915
1760,0.02455044537782669,0.00910431519150734,0.015446131117641926,0.007272382732480764
1761,0.02451033890247345,0.00904576014727354,0.015464579686522484,0.0072562857531011105
1762,0.024416226893663406,0.008936312049627304,0.015479914844036102,0.007245277054607868
1763,0.02450373023748398,0.009004926308989525,0.015498802997171879,0.007234311196953058
1764,0.02437307871878147,0.00884883664548397,0.0155242420732975,0.007225797511637211
1765,0.02440229058265686,0.00886500347405672,0.015537286177277565,0.007217505015432835
1766,0.024422988295555115,0.008877789601683617,0.015545199625194073,0.007210759911686182
1767,0.024473130702972412,0.008910898119211197,0.015562232583761215,0.007202256470918655
1768,0.024280311539769173,0.008703997358679771,0.015576314181089401,0.007201691623777151
1769,0.02432519756257534,0.00874633714556694,0.0155788604170084,0.007195477373898029
1770,0.024394307285547256,0.00881026592105627,0.01558404229581356,0.007197605911642313
1771,0.024337004870176315,0.008750388398766518,0.015586615540087223,0.0071942671202123165
1772,0.024412065744400024,0.00882364995777607,0.01558841485530138,0.007189503405243158
1773,0.024274922907352448,0.008681527338922024,0.015593395568430424,0.007189723197370768
1774,0.024216894060373306,0.00862412340939045,0.015592769719660282,0.007191626355051994
1775,0.024338850751519203,0.008747288957238197,0.015591561794281006,0.007194186095148325
1776,0.024237224832177162,0.008652422577142715,0.015584802255034447,0.007198022678494453
1777,0.024206869304180145,0.008627399802207947,0.015579468570649624,0.007202985230833292
1778,0.024323025718331337,0.008750488981604576,0.01557253673672676,0.007206323556602001
1779,0.024320676922798157,0.00875646248459816,0.015564215369522572,0.007209072820842266
1780,0.02413691021502018,0.008572776801884174,0.015564133413136005,0.007212305441498756
1781,0.024195563048124313,0.008638277649879456,0.015557285398244858,0.00721942400559783
1782,0.024219302460551262,0.008670695126056671,0.01554860733449459,0.007220781408250332
1783,0.024141186848282814,0.008601963520050049,0.015539223328232765,0.00722816027700901
1784,0.02426118776202202,0.008729420602321625,0.015531768091022968,0.007231115363538265
1785,0.024157941341400146,0.008632130920886993,0.015525811351835728,0.007233700715005398
1786,0.024138519540429115,0.008619803935289383,0.015518715605139732,0.007236406207084656
1787,0.024193499237298965,0.00868217833340168,0.015511320903897285,0.007238631136715412
1788,0.0242057666182518,0.008696511387825012,0.015509256161749363,0.007239588536322117
1789,0.024109086021780968,0.008601131848990917,0.01550795417279005,0.007241348270326853
1790,0.02417435124516487,0.008665858767926693,0.015508493408560753,0.007242183666676283
1791,0.02404746785759926,0.0085396533831954,0.015507815405726433,0.007241290993988514
1792,0.024140875786542892,0.008635763078927994,0.015505113638937473,0.007242084480822086
1793,0.024105533957481384,0.008600005879998207,0.015505529008805752,0.0072408560663461685
1794,0.024088390171527863,0.008582718670368195,0.015505670569837093,0.007240495644509792
1795,0.024117346853017807,0.008609801530838013,0.01550754439085722,0.007239025551825762
1796,0.02402428537607193,0.008513715118169785,0.01551056932657957,0.007237123791128397
1797,0.024036124348640442,0.008525220677256584,0.015510902740061283,0.007236747071146965
1798,0.02406664565205574,0.008554568514227867,0.015512078069150448,0.00723695382475853
1799,0.02398979663848877,0.008476154878735542,0.015513641759753227,0.0072359261102974415
1800,0.024022819474339485,0.008509840816259384,0.015512978658080101,0.007235410623252392
1801,0.024043995887041092,0.00852966494858265,0.015514331869781017,0.007234515622258186
1802,0.024023625999689102,0.008508646860718727,0.0155149782076478,0.007233027834445238
1803,0.02402605675160885,0.008508637547492981,0.015517419204115868,0.00723120104521513
1804,0.023969773203134537,0.008448086678981781,0.015521685592830181,0.007229356095194817
1805,0.02396330237388611,0.008440879173576832,0.015522424131631851,0.007228723727166653
1806,0.024011261761188507,0.008484426885843277,0.015526835806667805,0.007226491346955299
1807,0.023978598415851593,0.008450504392385483,0.01552809402346611,0.007223736494779587
1808,0.02389736846089363,0.008363853208720684,0.015533514320850372,0.0072229281067848206
1809,0.023833518847823143,0.008298112079501152,0.015535406768321991,0.00722227618098259
1810,0.02390410751104355,0.008370280265808105,0.015533828176558018,0.007223957683891058
1811,0.02394159696996212,0.008409125730395317,0.015532471239566803,0.007224374916404486
1812,0.02388385683298111,0.008351853117346764,0.015532002784311771,0.007224982604384422
1813,0.02383522316813469,0.008304773829877377,0.015530448406934738,0.007226696703583002
1814,0.02384909801185131,0.008322075940668583,0.015527022071182728,0.007228748872876167
1815,0.023840565234422684,0.008317280560731888,0.01552328560501337,0.007232167758047581
1816,0.023851780220866203,0.008333186618983746,0.015518593601882458,0.0072341663762927055
1817,0.023856187239289284,0.008341645821928978,0.015514541417360306,0.007236687000840902
1818,0.023849239572882652,0.008339032530784607,0.015510207042098045,0.007238449063152075
1819,0.02381657063961029,0.008309838362038136,0.01550673134624958,0.007240348495543003
1820,0.023714404553174973,0.008210296742618084,0.015504107810556889,0.007243770640343428
1821,0.023788398131728172,0.008290085941553116,0.015498312190175056,0.0072471327148377895
1822,0.023762650787830353,0.008270177990198135,0.015492472797632217,0.007250275928527117
1823,0.023773226886987686,0.008286735974252224,0.015486491844058037,0.007253685034811497
1824,0.023792769759893417,0.008311832323670387,0.015480938367545605,0.007256239652633667
1825,0.023759933188557625,0.008283592760562897,0.015476340427994728,0.007258756551891565
1826,0.023700997233390808,0.008228877559304237,0.01547211967408657,0.007261838763952255
1827,0.02369518205523491,0.008228374645113945,0.015466807410120964,0.007265361491590738
1828,0.02371007762849331,0.008249239064753056,0.015460838563740253,0.007268937770277262
1829,0.02374810352921486,0.008293256163597107,0.015454848296940327,0.007271633483469486
1830,0.02373659983277321,0.008286205120384693,0.01545039564371109,0.00727354921400547
1831,0.023702295497059822,0.00825532153248787,0.015446973964571953,0.0072751534171402454
1832,0.023671071976423264,0.00822700560092926,0.015444066375494003,0.0072770933620631695
1833,0.023620033636689186,0.008179288357496262,0.015440745279192924,0.007279896177351475
1834,0.02363872341811657,0.0082025695592165,0.01543615385890007,0.0072827390395104885
1835,0.023704059422016144,0.008273039013147354,0.01543102040886879,0.007284748833626509
1836,0.023604240268468857,0.008176421746611595,0.015427818521857262,0.007287377491593361
1837,0.0235758014023304,0.008152221329510212,0.015423581004142761,0.0072906664572656155
1838,0.023677391931414604,0.008259645663201809,0.015417746268212795,0.007293143309652805
1839,0.023640265688300133,0.008226847276091576,0.015413418412208557,0.007295122370123863
1840,0.023556992411613464,0.008146959356963634,0.015410032123327255,0.007297898177057505
1841,0.02353769727051258,0.008132127113640308,0.015405570156872272,0.0073010739870369434
1842,0.023592408746480942,0.008192230015993118,0.015400179661810398,0.007303834892809391
1843,0.02357463911175728,0.008179619908332825,0.015395019203424454,0.007306626532226801
1844,0.02355869486927986,0.008168538101017475,0.015390157699584961,0.007309638895094395
1845,0.023541031405329704,0.00815549585968256,0.015385535545647144,0.007312529254704714
1846,0.023533757776021957,0.008152909576892853,0.015380848199129105,0.007315631955862045
1847,0.023524712771177292,0.008149038068950176,0.015375673770904541,0.0073182363994419575
1848,0.023555777966976166,0.008185228332877159,0.015370548702776432,0.0073212916031479836
1849,0.02349785715341568,0.008131403475999832,0.015366453677415848,0.007323442026972771
1850,0.023523803800344467,0.00816207192838192,0.015361730940639973,0.007325649727135897
1851,0.023494791239500046,0.00813653226941824,0.015358258970081806,0.007328432518988848
1852,0.023485958576202393,0.008131520822644234,0.015354436822235584,0.0073303887620568275
1853,0.023450948297977448,0.008100510574877262,0.01535043679177761,0.007333083543926477
1854,0.023477621376514435,0.008132211863994598,0.015345410443842411,0.007335505913943052
1855,0.02340017259120941,0.008058642968535423,0.015341528691351414,0.0073386928997933865
1856,0.0234043188393116,0.008068051189184189,0.015336268581449986,0.007342372555285692
1857,0.023380311205983162,0.008049942553043365,0.015330368652939796,0.0073466794565320015
1858,0.023384595289826393,0.008061395958065987,0.015323199331760406,0.007350916042923927
1859,0.02337070368230343,0.008054252713918686,0.015316450968384743,0.007355624809861183
1860,0.023404844105243683,0.008097424171864986,0.015307419002056122,0.007360691204667091
1861,0.023343682289123535,0.008043600246310234,0.015300082042813301,0.007365849334746599
1862,0.02335766702890396,0.008067114278674126,0.01529055368155241,0.007371016778051853
1863,0.023306164890527725,0.008023877628147602,0.015282288193702698,0.007377119734883308
1864,0.023350484669208527,0.008077548816800117,0.015272936783730984,0.007382478564977646
1865,0.023346733301877975,0.00808378029614687,0.015262952074408531,0.007388917729258537
1866,0.02337723784148693,0.008123703300952911,0.01525353454053402,0.007393640466034412
1867,0.02334238961338997,0.008096853271126747,0.015245537273585796,0.00739820534363389
1868,0.02330724149942398,0.008068989962339401,0.01523825153708458,0.0074027106165885925
1869,0.023319467902183533,0.008089358918368816,0.015230108052492142,0.007407284341752529
1870,0.02327364683151245,0.008051550947129726,0.01522209495306015,0.007411769591271877
1871,0.02327100932598114,0.00805545412003994,0.015215554274618626,0.0074163442477583885
1872,0.02328239195048809,0.008075442165136337,0.015206949785351753,0.0074207475408911705
1873,0.023258257657289505,0.008058952167630196,0.01519930548965931,0.007425657473504543
1874,0.023231148719787598,0.00804039929062128,0.015190750360488892,0.007430429570376873
1875,0.02326812408864498,0.008084827102720737,0.015183296985924244,0.007435563486069441
1876,0.02319350466132164,0.008018214255571365,0.01517529133707285,0.007440485060214996
1877,0.02321522869169712,0.008047875016927719,0.015167353674769402,0.007446089759469032
1878,0.023182205855846405,0.008023335598409176,0.015158871188759804,0.007451506797224283
1879,0.023216459900140762,0.008067794144153595,0.015148664824664593,0.007456858642399311
1880,0.023203210905194283,0.00806327536702156,0.015139935538172722,0.00746259605512023
1881,0.023173749446868896,0.00804309081286192,0.015130657702684402,0.0074685378931462765
1882,0.02319607324898243,0.008074721321463585,0.015121351927518845,0.007473351433873177
1883,0.023206910118460655,0.008094132877886295,0.01511277724057436,0.007477928884327412
1884,0.02317849174141884,0.008073048666119576,0.015105443075299263,0.007483907509595156
1885,0.02315736562013626,0.008060341700911522,0.015097022987902164,0.007488670758903027
1886,0.023151900619268417,0.008063182234764099,0.015088717453181744,0.007493223063647747
1887,0.023151852190494537,0.008070619776844978,0.015081231482326984,0.007498353254050016
1888,0.023150306195020676,0.008076999336481094,0.015073306858539581,0.0075027598068118095
1889,0.02313234470784664,0.008065316826105118,0.015067027881741524,0.007507024798542261
1890,0.02314462512731552,0.008086523041129112,0.015058102086186409,0.007511763367801905
1891,0.02314247190952301,0.008090859279036522,0.015051613561809063,0.007515672128647566
1892,0.023141860961914062,0.008096897974610329,0.01504496205598116,0.007519620005041361
1893,0.023061390966176987,0.00802314281463623,0.015038248151540756,0.007524171844124794
1894,0.02311328798532486,0.008083686232566833,0.015029601752758026,0.0075285108759999275
1895,0.023092415183782578,0.008067535236477852,0.015024879015982151,0.007532406132668257
1896,0.02309057116508484,0.008072703145444393,0.015017868019640446,0.007536287885159254
1897,0.023042915388941765,0.008031383156776428,0.015011532232165337,0.007540872786194086
1898,0.02308419905602932,0.008079594001173973,0.015004605054855347,0.007545009255409241
1899,0.023041874170303345,0.008044871501624584,0.01499700266867876,0.007548156194388866
1900,0.023066174238920212,0.008074591867625713,0.014991581439971924,0.00755251245573163
1901,0.02302464097738266,0.008040482178330421,0.014984157867729664,0.00755742471665144
1902,0.0230172798037529,0.008039530366659164,0.014977749437093735,0.007561981678009033
1903,0.023040972650051117,0.008070576936006546,0.014970394782721996,0.007565213367342949
1904,0.023020654916763306,0.008057461120188236,0.014963192865252495,0.007570211309939623
1905,0.023016933351755142,0.008061705157160759,0.014955227263271809,0.007574345916509628
1906,0.022997688502073288,0.008049198426306248,0.014948491007089615,0.007578907068818808
1907,0.022978078573942184,0.008035574108362198,0.014942505396902561,0.007583586499094963
1908,0.02296643704175949,0.008032683283090591,0.0149337537586689,0.007588895037770271
1909,0.022981202229857445,0.008052956312894821,0.014928245916962624,0.007592650130391121
1910,0.022979453206062317,0.008058460429310799,0.014920992776751518,0.007597611751407385
1911,0.022967807948589325,0.008054540492594242,0.014913267455995083,0.007601786870509386
1912,0.022961199283599854,0.008055211044847965,0.014905989170074463,0.007606968749314547
1913,0.022958017885684967,0.008060968481004238,0.014897050336003304,0.00761038763448596
1914,0.02293490432202816,0.008045734837651253,0.014889169484376907,0.007616493850946426
1915,0.02289867214858532,0.008016818203032017,0.014881853945553303,0.007620912976562977
1916,0.02291668951511383,0.008041986264288425,0.014874703250825405,0.007624915800988674
1917,0.02293560281395912,0.008068099617958069,0.014867504127323627,0.007630859035998583
1918,0.0229202713817358,0.008060966618359089,0.014859304763376713,0.007635504938662052
1919,0.022921541705727577,0.008070923388004303,0.014850618317723274,0.007639952469617128
1920,0.022937258705496788,0.008093021810054779,0.014844236895442009,0.007644594646990299
1921,0.022884922102093697,0.00804738886654377,0.014837533235549927,0.007650093641132116
1922,0.022868670523166656,0.008038928732275963,0.014829741790890694,0.007654394023120403
1923,0.022893525660037994,0.00807079765945673,0.01482272706925869,0.007658372633159161
1924,0.02289900928735733,0.008083204738795757,0.014815803617238998,0.007663249503821135
1925,0.02284347079694271,0.008034895174205303,0.014808575622737408,0.007667845115065575
1926,0.022852672263979912,0.008052671328186989,0.014800000935792923,0.007672511972486973
1927,0.02286214753985405,0.00806908868253231,0.01479305885732174,0.007677712943404913
1928,0.022838756442070007,0.008053714409470558,0.014785041101276875,0.007681756280362606
1929,0.022878479212522507,0.008100651204586029,0.014777828007936478,0.007686959579586983
1930,0.02282055839896202,0.008048279210925102,0.014772280119359493,0.007691266946494579
1931,0.022815153002738953,0.00805172324180603,0.014763429760932922,0.007696188986301422
1932,0.02282959222793579,0.008074075914919376,0.01475551724433899,0.00770102022215724
1933,0.02282017096877098,0.008070739917457104,0.014749430119991302,0.007706389296799898
1934,0.02283068560063839,0.008090801537036896,0.014739884063601494,0.007710517384111881
1935,0.02279515564441681,0.00806262157857418,0.014732534997165203,0.007715982384979725
1936,0.022803179919719696,0.008078550919890404,0.014724628068506718,0.007719727233052254
1937,0.022779781371355057,0.008060530759394169,0.014719251543283463,0.0077239712700247765
1938,0.022801648825407028,0.008090587332844734,0.014711061492562294,0.007729683071374893
1939,0.022772181779146194,0.008068801835179329,0.014703379012644291,0.0077352928929030895
1940,0.022758862003684044,0.008063793182373047,0.014695068821310997,0.007738417945802212
1941,0.02275315299630165,0.008065758273005486,0.01468739565461874,0.007744321599602699
1942,0.02274397201836109,0.008061929605901241,0.01468204241245985,0.0077499873004853725
1943,0.02275293692946434,0.008080593310296535,0.01467234268784523,0.0077547417022287846
1944,0.02273775450885296,0.008074491284787655,0.014663263224065304,0.007759823929518461
1945,0.022740960121154785,0.00808442011475563,0.01465654093772173,0.007764824666082859
1946,0.02274646796286106,0.008098660036921501,0.01464780792593956,0.007769920863211155
1947,0.022729843854904175,0.008088907226920128,0.014640936627984047,0.007774204947054386
1948,0.02273201011121273,0.008098876103758812,0.014633134007453918,0.007780770305544138
1949,0.02271633967757225,0.008089261129498482,0.014627077616751194,0.007784983143210411
1950,0.022722238674759865,0.00810517929494381,0.014617059379816055,0.007790295407176018
1951,0.02269858494400978,0.008089380338788033,0.014609205536544323,0.007795307785272598
1952,0.02270711585879326,0.00810538325458765,0.014601733535528183,0.007800635881721973
1953,0.022684810683131218,0.008090772666037083,0.014594038017094135,0.007805080618709326
1954,0.02269468829035759,0.008107410743832588,0.014587276615202427,0.00781004223972559
1955,0.022696200758218765,0.008117628283798695,0.014578573405742645,0.007814856246113777
1956,0.02270546928048134,0.008134724572300911,0.014570745639503002,0.007819644175469875
1957,0.022683102637529373,0.008120696060359478,0.014562406577169895,0.007825159467756748
1958,0.022679483518004417,0.00812363438308239,0.014555849134922028,0.007830366492271423
1959,0.022664472460746765,0.008115524426102638,0.014548947103321552,0.00783411506563425
1960,0.02266569994390011,0.008124454878270626,0.014541245065629482,0.007839065045118332
1961,0.02265078015625477,0.008116309531033039,0.01453447062522173,0.007844292558729649
1962,0.022626250982284546,0.008100656792521477,0.01452559418976307,0.007848595269024372
1963,0.02264600619673729,0.008126039989292622,0.014519967138767242,0.007853240706026554
1964,0.022649360820651054,0.008137834258377552,0.014511526562273502,0.00785903725773096
1965,0.02261987514793873,0.008115787990391254,0.014504087157547474,0.007864044047892094
1966,0.022615034133195877,0.00811863038688898,0.014496402814984322,0.0078684501349926
1967,0.022591812536120415,0.008103311993181705,0.01448850054293871,0.00787397101521492
1968,0.022595906630158424,0.008116856217384338,0.014479050412774086,0.007879622280597687
1969,0.0225748959928751,0.008102127350866795,0.014472768642008305,0.007884042337536812
1970,0.022609161213040352,0.00814381055533886,0.014465350657701492,0.00788972806185484
1971,0.02258756011724472,0.00813271850347519,0.014454841613769531,0.007894475944340229
1972,0.022588375955820084,0.00814095139503479,0.014447424560785294,0.007900577038526535
1973,0.02258230745792389,0.008143063634634018,0.014439243823289871,0.007906707935035229
1974,0.022589484229683876,0.008158831857144833,0.014430652372539043,0.007910958491265774
1975,0.022565236315131187,0.008140838705003262,0.014424397610127926,0.007916094735264778
1976,0.022564690560102463,0.008149003610014915,0.014415687881410122,0.007921712473034859
1977,0.022556010633707047,0.008148822002112865,0.014407187700271606,0.00792717281728983
1978,0.02256069891154766,0.008162034675478935,0.014398664236068726,0.007932281121611595
1979,0.02256455086171627,0.008172440342605114,0.014392110519111156,0.007937751710414886
1980,0.022551842033863068,0.008168024942278862,0.014383816160261631,0.007943003438413143
1981,0.022549744695425034,0.008173882961273193,0.014375860802829266,0.007948419079184532
1982,0.02254757098853588,0.008180445991456509,0.014367124997079372,0.007954325526952744
1983,0.022540997713804245,0.00818089209496975,0.014360105618834496,0.00795816257596016
1984,0.022539056837558746,0.00818684697151184,0.014352208934724331,0.007964142598211765
1985,0.02251647226512432,0.008173116482794285,0.014343355782330036,0.007968069985508919
1986,0.02250882051885128,0.008171139284968376,0.014337681233882904,0.007974405772984028
1987,0.022517256438732147,0.008188024163246155,0.014329233206808567,0.007979786954820156
1988,0.022512730211019516,0.008190957829356194,0.014321772381663322,0.00798535905778408
1989,0.022504296153783798,0.00819094106554985,0.014313356019556522,0.007990395650267601
1990,0.02250296249985695,0.008196570910513401,0.014306392520666122,0.007994730025529861
1991,0.022492825984954834,0.008195517584681511,0.014297309331595898,0.007999991998076439
1992,0.022504448890686035,0.008215226233005524,0.014289222657680511,0.008005594834685326
1993,0.022472374141216278,0.008190668188035488,0.01428170595318079,0.00801093503832817
1994,0.022489693015813828,0.008216030895709991,0.01427366305142641,0.008016059175133705
1995,0.022479847073554993,0.00821323599666357,0.014266612008213997,0.008021043613553047
1996,0.022478405386209488,0.008219609037041664,0.01425879541784525,0.008026018738746643
1997,0.022466087713837624,0.00821602251380682,0.014250065200030804,0.008031895384192467
1998,0.02247041091322899,0.008228094317018986,0.014242317527532578,0.008037042804062366
1999,0.0224527046084404,0.008217452093958855,0.014235253445804119,0.008041223511099815
2000,0.022457608953118324,0.008229808881878853,0.014227800071239471,0.00804692693054676
2001,0.022449340671300888,0.00822931807488203,0.014220021665096283,0.008052457123994827
2002,0.022445371374487877,0.008233113214373589,0.014212258160114288,0.008058209903538227
2003,0.022430583834648132,0.008227917365729809,0.014202667400240898,0.008063113316893578
2004,0.022442340850830078,0.008246710523962975,0.014195631258189678,0.008067822083830833
2005,0.022431503981351852,0.008242936804890633,0.01418856717646122,0.008073556236922741
2006,0.02242487110197544,0.008244240656495094,0.014180630445480347,0.008079438470304012
2007,0.02242439053952694,0.008251351304352283,0.014173039235174656,0.008083545602858067
2008,0.022421833127737045,0.008256806991994381,0.01416502520442009,0.008089321665465832
2009,0.02241269312798977,0.008255363442003727,0.014157329685986042,0.008093948476016521
2010,0.02242664247751236,0.008277428336441517,0.014149213209748268,0.008099354803562164
2011,0.022415805608034134,0.008274320513010025,0.014141485095024109,0.008104165084660053
2012,0.022409062832593918,0.008274937979876995,0.014134124852716923,0.008110061287879944
2013,0.022397112101316452,0.008271628990769386,0.014125483110547066,0.00811510719358921
2014,0.022393763065338135,0.008275195956230164,0.014118566177785397,0.00812032911926508
2015,0.02238941192626953,0.00827726535499096,0.014112147502601147,0.008125847205519676
2016,0.022386886179447174,0.008282903581857681,0.014103981666266918,0.008130536414682865
2017,0.02237124927341938,0.008275190368294716,0.014096058905124664,0.008136163465678692
2018,0.022378981113433838,0.008290848694741726,0.014088131487369537,0.008141574449837208
2019,0.02237388864159584,0.008292789570987225,0.014081099070608616,0.00814619567245245
2020,0.02238173596560955,0.008307958953082561,0.014073777012526989,0.008150968700647354
2021,0.022361695766448975,0.008296037092804909,0.014065658673644066,0.00815714243799448
2022,0.022363748401403427,0.008305966854095459,0.014057782478630543,0.008161935955286026
2023,0.02235516533255577,0.008303764276206493,0.014051401987671852,0.00816689245402813
2024,0.022355275228619576,0.008311574347317219,0.014043700881302357,0.008172622881829739
2025,0.02235240861773491,0.008316490799188614,0.014035917818546295,0.008177514187991619
2026,0.022347424179315567,0.008320271037518978,0.014027152210474014,0.008183345198631287
2027,0.022352412343025208,0.008332334458827972,0.01402007695287466,0.008188357576727867
2028,0.02234238013625145,0.008330035954713821,0.014012344181537628,0.008193161338567734
2029,0.02233998104929924,0.008334842510521412,0.014005137607455254,0.008199124597012997
2030,0.022326719015836716,0.00832903292030096,0.01399768702685833,0.008203728124499321
2031,0.02233244851231575,0.008342036046087742,0.013990412466228008,0.008209520019590855
2032,0.022324509918689728,0.008341703563928604,0.013982806354761124,0.00821461621671915
2033,0.022313395515084267,0.00833805836737156,0.013975337147712708,0.008219188079237938
2034,0.022313974797725677,0.008347426541149616,0.013966549187898636,0.00822354480624199
2035,0.022318147122859955,0.008358001708984375,0.013960144482553005,0.008229924365878105
2036,0.022308070212602615,0.00835680402815342,0.013951266184449196,0.008234860375523567
2037,0.02230033092200756,0.008357475511729717,0.013942855410277843,0.008240967057645321
2038,0.022312741726636887,0.00837541650980711,0.013937324285507202,0.008245522156357765
2039,0.022293582558631897,0.008363507688045502,0.013930074870586395,0.008250826969742775
2040,0.022299552336335182,0.008377542719244957,0.013922009617090225,0.008255749940872192
2041,0.02227669209241867,0.008361907675862312,0.013914784416556358,0.008260632865130901
2042,0.022294025868177414,0.008386660367250443,0.013907364569604397,0.008266232907772064
2043,0.022283613681793213,0.008383686654269695,0.013899927958846092,0.008271835744380951
2044,0.022286705672740936,0.008395087905228138,0.013891616836190224,0.00827648863196373
2045,0.022277748212218285,0.008392850868403912,0.013884897343814373,0.008281766436994076
2046,0.022269105538725853,0.008392601273953915,0.013876504264771938,0.008287563920021057
2047,0.022271394729614258,0.008400978520512581,0.013870417140424252,0.008293122053146362
2048,0.022266075015068054,0.008403313346207142,0.013862760737538338,0.008297491818666458
2049,0.022273655980825424,0.008419349789619446,0.013854306191205978,0.008302575908601284
2050,0.022258317098021507,0.008410774171352386,0.01384754292666912,0.008307975716888905
2051,0.022256221622228622,0.00841513928025961,0.013841081410646439,0.008313502185046673
2052,0.022245220839977264,0.008412504568696022,0.013832717202603817,0.00831837859004736
2053,0.02224603481590748,0.008421013131737709,0.01382502168416977,0.00832366943359375
2054,0.022251661866903305,0.008434155024588108,0.013817507773637772,0.008328426629304886
2055,0.022239092737436295,0.008428010158240795,0.013811083510518074,0.008334032259881496
2056,0.022239990532398224,0.008437245152890682,0.013802744448184967,0.008338786661624908
2057,0.022243356332182884,0.008448250591754913,0.013795105740427971,0.008344459347426891
2058,0.02222989872097969,0.008441348560154438,0.013788549229502678,0.008349836803972721
2059,0.022217892110347748,0.00843686331063509,0.013781029731035233,0.008354701101779938
2060,0.02222822979092598,0.008455352857708931,0.013772876933217049,0.008359787054359913
2061,0.022218504920601845,0.00845164805650711,0.013766856864094734,0.008365103974938393
2062,0.022211698815226555,0.008452393114566803,0.013759305700659752,0.008370764553546906
2063,0.022208167240023613,0.008457321673631668,0.013750845566391945,0.008375221863389015
2064,0.022208567708730698,0.00846421904861927,0.013744349591434002,0.008381577208638191
2065,0.02221134677529335,0.008473867550492287,0.013737478293478489,0.008385893888771534
2066,0.02220657654106617,0.008475882932543755,0.013730693608522415,0.008391011506319046
2067,0.022214554250240326,0.008492308668792248,0.013722244650125504,0.00839642807841301
2068,0.022198745980858803,0.008484254591166973,0.01371449138969183,0.008401553146541119
2069,0.02219732478260994,0.008489655330777168,0.013707670383155346,0.008407287299633026
2070,0.022191643714904785,0.008491513319313526,0.013700129464268684,0.008412168361246586
2071,0.022187283262610435,0.008494311943650246,0.01369297131896019,0.008416421711444855
2072,0.02218577265739441,0.008500264957547188,0.013685506768524647,0.008422506973147392
2073,0.022186877205967903,0.008508153259754181,0.013678723946213722,0.008427786640822887
2074,0.022174887359142303,0.00850341934710741,0.013671467080712318,0.008432881906628609
2075,0.022180631756782532,0.008516665548086166,0.01366396714001894,0.008438234217464924
